index;mesh_consistency;depth;volume;surface;s_v_ratio;B_total;B_total_norm;alpha;aspect_ratio_xz;aspect_ratio_yz;aspect_ratio_xy;aspect_ratio_circ
3920;1;5.01249;1.86123;15.4375;8.29424627799896;6.63059959843694;1.32281552650219;4.00977361435162;0.242609960319123;0.155237616434148;1.56282971802803;0.695071710866256
3921;0;5.03094;1.76083;14.392;8.17341821754514;6.95058005038601;1.38156687425928;2.03086421454558;0.228534826493657;0.152006384492759;1.50345544535035;0.731376243803345
3922;1;5.02744;1.79452;14.3367;7.98915587455141;6.68211516604461;1.3291287744945;1.8298452314905;0.218825286825899;0.181518426873319;1.2055265715729;0.713098515347771
3923;1;5.02381;1.84963;14.2047;7.67975216664955;7.12520039839071;1.41828620078998;1.29873739787515;0.218314386889632;0.170573727907704;1.27988283757133;0.744423057400658
3924;0;5.04322;1.85248;13.7904;7.4442908965279;6.96396371733761;1.38085661885415;0.594120129036005;0.20827288914622;0.17174721705577;1.21267111465678;0.728465147267024
3925;1;5.07416;2.0611;14.4146;6.99364417058852;7.16098872004333;1.41126584893723;0.806804907728273;0.208803427562395;0.178419088085516;1.17029758308324;0.751320415595882
3926;1;5.06125;2.5437;16.1449;6.34701419192515;7.06645885483786;1.39618846230434;1.19748341720064;0.230971005186466;0.17613198320573;1.31135186797211;0.819599901210175
3927;1;5.04432;2.33248;15.5548;6.66878172588833;6.77760345392439;1.34361092355846;1.75211265784669;0.231158808323025;0.185533233418974;1.24591591524209;0.760383956608621
3928;1;5.03067;2.07181;15.1624;7.31843170947143;6.74657387619412;1.34108853814584;1.71208053200533;0.238817493494902;0.167262412362568;1.42780132201625;0.735667416069828
3929;1;5.02967;2.04494;15.1315;7.39948360343091;7.25618804482375;1.442676765041;0.613597891936123;0.238666552676418;0.170349545795251;1.40104014696511;0.746058886567111
3930;1;5.002;2.01302;14.9951;7.44905664126536;7.81099599237414;1.56157456864737;0.102057361828212;0.217616353458617;0.173706717313075;1.2527803001792;0.767303078768493
3931;0;4.97993;1.96247;14.8304;7.55700724087502;7.84154438736025;1.57462944004439;-0.315020481518714;0.228932334390242;0.160905474574944;1.42277529708049;0.762727588540401
3932;1;4.95084;1.95888;15.126;7.72175937270277;7.40663215906437;1.49603545238068;-0.0325028128068926;0.221204482471661;0.173252821743381;1.27677275467008;0.799116917533186
3933;1;4.91786;1.90745;15.1775;7.95695824268002;7.82935595990262;1.59202497832444;-1.12284536850161;0.226340928777964;0.18203547884649;1.24338909212768;0.824561902941523
3934;1;4.89853;1.90591;15.1373;7.94229528151906;8.88156621682156;1.81310846658519;-1.04104985147679;0.224883995810988;0.171780513745961;1.30913565751445;0.895070561984922
3935;1;4.89035;1.79477;15.232;8.48688132741243;8.54160661679501;1.74662480534011;0.0275091184398984;0.223799319067142;0.158788634760293;1.40941648251456;0.933055916243214
3936;1;4.88635;1.92719;15.8113;8.20432858202876;7.11674533087029;1.45645427177142;1.20959132767211;0.225716127579891;0.175877290820346;1.28337277955034;0.869153867406142
3937;1;4.88968;1.91941;15.6412;8.14896244158361;6.63881349502391;1.35771942029415;4.30515754586414;0.219484301631191;0.169848947170367;1.29223233518802;0.83700773874773
3938;1;4.87634;2.09881;16.8763;8.04088983757463;6.05814057198485;1.24235401386795;4.19438517139149;0.210037446117375;0.179797142939172;1.1681912330967;0.876142762809812
3939;0;4.8509;2.1523;16.9107;7.85703665845839;5.78537263629886;1.19263902292335;4.31111408508201;0.211600115442495;0.177329155414459;1.19326184658094;0.897569523181265
3940;1;4.83927;2.13585;17.133;8.02163073249526;5.7095040888401;1.1798275543295;5.13377403193543;0.218901404550686;0.171609354303438;1.2755796759402;0.884393720540495
3941;1;4.83865;2.16093;16.7123;7.73384607553229;5.79620562099119;1.19789726907117;6.46671896912099;0.219056555030845;0.170681285069182;1.2834245707844;0.874901057113038
3942;1;4.82954;1.88592;15.834;8.39590226520743;6.04612649802265;1.25190525350709;5.03452827742937;0.207554549708668;0.174631538407385;1.18852843880056;0.854377435532162
3943;1;4.86852;2.00587;16.1059;8.02938375866831;5.78558179585596;1.18836562155562;4.29791324796649;0.206100621954927;0.179224487113127;1.14995793975873;0.857778133806578
3944;0;4.90362;2.08345;16.2489;7.79903525402577;5.94122468404949;1.21159973326838;5.38245689149389;0.211567984468617;0.175504219331841;1.20548659897793;0.887519832287167
3945;1;4.83451;1.69504;15.114;8.91660373796489;6.43372172846884;1.33079086163207;5.88460416189152;0.215489263648229;0.174233996826979;1.23678080955818;0.867268864890134
3946;1;4.83191;1.86315;15.6157;8.38134342377157;6.58586887983451;1.36299493985494;4.90383804897203;0.212664143164918;0.183381106022256;1.15968404694379;0.908918005509209
3947;1;4.83095;1.82039;15.5508;8.54256505474102;6.51344909506902;1.34827499665056;6.1685808825383;0.2138136391393;0.175427607406411;1.21881408690686;0.910793943220278
3948;1;4.83733;1.90422;15.9635;8.38322252680888;6.86666678462179;1.41951588678502;5.5004653886943;0.212312990844123;0.186464847343473;1.13862207203612;0.982087225804318
3949;1;4.83247;1.92432;16.0794;8.3558867548017;7.07925256170934;1.46493461143253;5.60582982360728;0.231916804449898;0.168935761629146;1.37281060098459;1.01400112157965
3950;1;4.83381;1.8805;15.8821;8.4456793406009;6.89366258013294;1.4261343702241;6.40159869982979;0.209453619401673;0.1724490619201;1.2145825385743;0.977433949617383
3951;1;4.80922;2.05556;18.1773;8.84299169082878;5.03409736553381;1.04675963368983;7.72748432424557;0.225078495057411;0.164016618079439;1.37229079402428;1.02918768532111
3952;1;4.81119;1.19356;10.9407;9.16644324541707;2605.15210842656;541.477702694461;6.49041102050563;0.220560609745198;0.170823226686121;1.29116288237821;0.618780384894382
3953;1;4.7899;1.21401;10.9548;9.02364889910297;9818.96587201358;2049.93128708607;6.26925369625927;0.219270130900436;0.155875488006013;1.40670052556293;0.611618196622059
3954;1;4.86302;1.33199;10.9643;8.23151825464155;3.85288641409563;0.792282658532277;7.80701440240487;0.211436103491246;0.182685861871841;1.15737529617686;0.616396806922447
3955;1;4.79315;1.33251;11.0584;8.29892458593181;3.55676073768658;0.742050788664361;5.49130401637802;0.216218979168188;0.178814141013738;1.20918277459709;0.688561801737897
3956;1;4.84475;1.63468;12.6554;7.74182102919226;3.97170410915772;0.819795471212699;7.05108531581705;0.260712111048042;0.153748697043191;1.69570289740278;0.718790443263326
3957;1;4.83285;1.50105;12.3676;8.23929915725659;4.33999401483065;0.898019598131673;4.09113682849126;0.247398946791231;0.149093805932317;1.6593509384524;0.629284997465264
3958;1;4.82622;1.84366;13.1501;7.13260579499474;4.75745832792887;0.985752478736749;3.11000398878286;0.257063498970209;0.167470608467911;1.53497680173214;0.694164377090145
3959;1;4.84334;1.98234;13.3456;6.73224572979408;5.11487952843036;1.0560645192017;2.74677479574761;0.27251979006223;0.178067408028344;1.53043048741885;0.755005843075233
3960;1;4.84197;2.63858;17.5232;6.64114789015304;6.16690037260676;1.27363456869967;2.25318188454624;0.242523600931026;0.162863462598901;1.48912221968602;0.991123447687615
3961;1;4.8779;3.14574;18.8499;5.99219897385035;6.79260742339043;1.39252699386835;3.00414761294893;0.222126734865413;0.164746099756043;1.34829738120866;1.08962463355132
3962;1;4.8613;3.08998;18.8362;6.0958970608224;7.56554255310419;1.55627970976985;3.43523534250097;0.217892333326476;0.172275523008249;1.26478985245074;1.11637216382449
3963;1;4.84144;2.91201;17.917;6.1527948049629;7.74282585869042;1.59928158950445;2.89437718554235;0.227194181896295;0.158329546581182;1.43494494111876;1.06471421725768
3964;1;4.82825;2.51585;17.1504;6.81694059661745;8.69014488640488;1.79985396083568;3.37597775235399;0.215772174183193;0.172389375032362;1.25165587579099;1.13091907005644
3965;1;4.81458;2.85674;18.1382;6.34926524639974;7.79634073239421;1.61931897120709;2.19430581311186;0.23439656210926;0.165198418138238;1.41887897445311;1.11047900336063
3966;1;4.88491;2.78957;18.522;6.63973300544528;7.28041298080175;1.49038835532318;2.62833369412843;0.230068517127235;0.154439897562084;1.48969612618882;1.13282537446954
3967;1;4.88317;3.1092;19.515;6.27653415669626;6.83212570463551;1.39911690656592;1.13916999896809;0.229818130435762;0.15378002404176;1.49446023219085;1.10971356721146
3968;0;4.88314;3.17171;19.6303;6.18918501376229;6.80662921062934;1.39390417039637;1.77378684603566;0.235294912699615;0.157564395040896;1.49332539650563;1.10792850501931
3969;1;4.7867;2.4903;17.8155;7.1539573545356;6.56218479832879;1.37092042499609;2.87680266620044;0.231236551277498;0.164073369962605;1.40934845996155;1.01603192178327
3970;1;4.78481;2.83561;18.0874;6.37866279213291;6.50837297412331;1.36021555174047;2.88772028490115;0.269184147332914;0.188733721924173;1.42626418102995;1.07285137758866
3971;1;4.78109;2.8817;17.909;6.21473435819135;7.26202952852228;1.51890667787519;2.36495261347621;0.271412376675612;0.18453176995204;1.47081652523114;1.09000248897218
3972;1;4.767;2.84831;18.4197;6.46688738234251;7.2238651735529;1.51539021891187;2.01226698106681;0.233427522550871;0.167520033564086;1.39343049057813;1.12403817914831
3973;1;4.76724;2.16532;16.3439;7.54802985240057;5.57119956065016;1.16864256061162;2.05512170319035;0.257753542930501;0.171753886945067;1.50071446716626;0.831676189996728
3974;0;4.87554;2.00337;15.4349;7.70446797146808;4.94713883994046;1.01468531484522;1.47410362118214;0.226561365510282;0.163714173199276;1.38388363745701;0.98992932064961
3975;1;4.85197;2.20385;17.1228;7.76949429407628;4.6912800983134;0.96688151375903;1.06617913068796;0.246770899242988;0.175503146144762;1.40607678360046;0.873290642769844
3976;0;4.84501;1.7325;13.6027;7.85148629148629;4.28475363794006;0.884364250629009;1.51658587618946;0.2027913255081;0.170725963413904;1.18781772527742;0.845259349309909
3977;1;4.84264;1.8935;13.794;7.28492210192765;4.12343981646171;0.851485928431953;1.45898293433075;0.220978433251284;0.159883658500322;1.38212019492185;0.766575669469545
3978;1;4.84114;1.7505;13.3744;7.6403313339046;4.13607852946948;0.854360445983689;1.38002896214964;0.219146316776627;0.156374531618586;1.40141949272883;0.783639803847854
3979;0;4.84171;1.84866;13.4492;7.27510737507167;4.18613201088108;0.864597840614386;0.979634919258845;0.236906795326445;0.159979635294142;1.48085595326469;0.678111658897373
3980;1;4.83047;1.97929;14.875;7.51532115051357;4.27283181025797;0.884558192113391;0.551529674437954;0.20581144277886;0.167807066393125;1.22647661509499;0.760485004564773
3981;1;4.83577;1.82741;14.0148;7.66921489977619;4.71072014725368;0.974140653350693;0.578594741946575;0.217346772075595;0.163250733595684;1.33136781249565;0.813984122487215
3982;1;4.84123;1.97968;15.5106;7.83490261052291;4.56145836554463;0.942210629436038;1.16079093781129;0.223289122805568;0.159568952518265;1.39932686955509;0.884304195421411
3983;0;4.84557;1.89786;14.3552;7.56388774725217;4.69360591737006;0.968638553848166;0.331882542602316;0.210980338742398;0.18056451562974;1.16844850720851;0.909261449117441
3984;1;4.851;1.74193;14.3756;8.25268523993502;4.68681052357898;0.966153478371261;-0.723277598757243;0.214258915687487;0.174588538445681;1.2272221166119;0.951067821067821
3985;1;4.8419;2.54478;18.8944;7.4247675634043;6.24527244103851;1.2898392038329;1.58192231783741;0.215496189512382;0.16754703732006;1.28618322925475;1.11893884632066
3986;1;4.86682;1.76418;14.9721;8.4867190422746;5.19806339478135;1.06806156685091;0.604747752966056;0.211664495502197;0.158471856366169;1.33565984746919;1.09719693763073
3987;1;4.72651;2.56068;18.5414;7.24081103456894;5.01812018166445;1.06169672372733;7.32932983811524;0.234366583377587;0.160127662905611;1.46362333106515;1.07778678136722
3988;1;4.80708;2.59317;17.231;6.64476297350347;4.51486297901077;0.939211117562172;6.99425659189263;0.233672832571956;0.164768840959585;1.41818581238471;1.11266922955308
3989;1;4.79081;2.80562;17.1937;6.12830675572601;4.46564481650753;0.932127305509409;8.13717776209497;0.215638274112311;0.162470229460154;1.3272479199963;1.01001918255994
3990;1;4.66093;4.10784;21.6691;5.27505939861338;4.28030963161747;0.91833810669061;9.39308009515546;0.234991943667895;0.161784236193206;1.45250210525618;1.19793045593905
3991;1;4.72988;3.26987;17.2622;5.27917011991302;3.17959397052812;0.672235653024626;7.68235638170242;0.244291187091427;0.159992008253909;1.5268961853628;0.960026470016153
3992;0;4.78825;3.42816;17.095;4.98664006347428;3.28084348217913;0.685186337843498;7.54758507017104;0.25051574165927;0.169957500130528;1.47399050625523;0.984791938599697
3993;1;4.82998;3.94901;18.6587;4.72490573586798;3.4755772430948;0.719584189395154;7.38892247776749;0.262644358775813;0.177126199280328;1.48280920520481;0.967198621940463
3994;1;4.87802;3.32523;17.5578;5.28017610811884;3.62083200983378;0.74227494143808;6.41786998956902;0.255093870053833;0.169802091832342;1.50230110419197;0.882968909516566
3995;1;4.91815;3.5999;20.5397;5.70563071196422;4.3978055025826;0.894199140445615;5.87007349345637;0.245585433547167;0.169498490285982;1.4488945189589;1.12461393003467
3996;1;4.89303;3.28845;19.9178;6.05689610606821;4.80802621886422;0.982627578180435;5.41885634532568;0.236460434536473;0.169223160291271;1.39732903066856;1.03248294001876
3997;0;4.91643;3.08829;19.3692;6.27182032775419;5.21262732460681;1.06024642364618;5.02999903578675;0.200897399129043;0.167723937898028;1.19778608615297;1.01284061809077
3998;1;4.89389;3.42295;19.9917;5.84048846754992;6.13413516154519;1.25342726574263;4.72677957775598;0.208769915139082;0.170255563570084;1.22621493689481;1.15237980420483
3999;1;4.89705;3.90129;20.8241;5.33774725795827;6.56866429380428;1.34135128165003;3.97811535554139;0.20824884369161;0.1811353774211;1.14968619966202;1.19360431280056
4000;1;4.88237;4.69096;22.0373;4.69782304688166;7.22900481656819;1.48063436744208;3.65658881641644;0.218249743464752;0.17863660476367;1.22175263996698;1.21573539080406
4001;0;4.81211;5.57982;23.2495;4.16671147097935;6.94249552644015;1.44271338902065;3.16611744919644;0.245864288222838;0.169034165885651;1.45452421961345;1.25595632685038
4002;1;4.76152;6.90575;24.9285;3.60981790536871;7.75595148951755;1.62888142641794;2.82637637210156;0.23165228750483;0.174214536534552;1.32969551285915;1.4441942908987
4003;0;4.72634;7.8042;26.1465;3.35031137080034;9.67117758270628;2.04622976398361;1.60805323744;0.227593655979045;0.176408595234367;1.29015060562483;1.56711535776097
4004;0;4.67994;6.76802;24.6961;3.64894016270638;9.56741751550714;2.04434619151253;0.683973644493178;0.215455112672385;0.173000935909435;1.24539853810487;1.5361991820408
4005;0;4.68225;4.64089;21.449;4.6217428122623;8.96665047537315;1.91503026864716;0.226498398128208;0.222999199102995;0.155344118746329;1.43551748790145;1.3687073522345
4006;0;4.66912;4.17428;19.8968;4.76652260988721;9.35745142321024;2.00411457045658;-1.3669719988097;0.221861292920293;0.172061544787883;1.28942985600765;1.43058434994174
4007;0;4.64319;4.06375;19.3349;4.75789603199016;10.8853671202676;2.34437253704191;-0.853891979774507;0.22025719386887;0.165084133968242;1.33421176568817;1.32018935257872
4008;1;4.61578;4.12867;19.1323;4.63401046826218;10.9643592410538;2.37540767563745;-0.476027662051755;0.222694972464026;0.174650221631014;1.27509126747355;1.37451524986026
4009;1;4.55447;4.92318;20.3965;4.14295231943581;10.6437873880409;2.33699802348921;0.898377858656896;0.230969135816022;0.179778327664909;1.28474404460213;1.44790722081823
4010;1;4.54128;5.77775;22.2383;3.84895504305309;10.2134856809306;2.2490323611252;1.9736542640994;0.222606842123806;0.184936625797132;1.20369256854506;1.59605661839834
4011;1;4.51384;5.28003;21.2089;4.01681429840361;11.7295465184004;2.59857383478378;2.3147881789083;0.231640244226645;0.177071628591177;1.30817255180645;1.58236224589263
4012;1;4.51457;5.2801;21.1532;4.00621200356054;12.4337988833555;2.75414909578443;2.35785521899659;0.223520512474056;0.19062347023083;1.17257603275919;1.5977379905506
4013;1;4.47475;5.17366;20.754;4.01147350231751;11.7972917632432;2.6364136014846;3.86656697108787;0.233009888820604;0.196199117269121;1.18761945549934;1.5853846583608
4014;1;4.44074;5.09168;21.6969;4.26124579706502;14.0007045305149;3.15278636680259;2.97282851613372;0.220500637281174;0.20108225205709;1.09656936415538;1.5634060989835
4015;1;4.46087;5.2376;21.9263;4.18632579807545;16.9729690157944;3.80485623113751;3.40004229569105;0.216090359055521;0.199036062472119;1.08568445522676;1.62543181038676
4016;0;4.42851;5.36693;21.7162;4.04629834933565;19.9540221890971;4.50580944586262;3.33876228582005;0.242519493012322;0.191240846243996;1.26813647698934;1.65519102361742
4017;0;4.42168;5.55552;21.9909;3.95838733367894;20.0055741178925;4.52442829826955;4.04707592155741;0.231443930813627;0.192623165855512;1.2015373633057;1.59804870546941
4018;1;4.44652;6.06109;23.0102;3.79637985906825;17.8171322917953;4.0069835043574;5.06024065485591;0.229358239702059;0.196170938171874;1.16917542343152;1.60078443366948
4019;0;4.44561;6.34526;23.1075;3.64169474536898;14.9829545330478;3.37028091376613;6.95447286144812;0.264301411954715;0.183845861422842;1.43762502951767;1.58167495574286
4020;1;4.46052;6.60997;23.4038;3.54068172775368;11.8801972069102;2.66341081463825;7.62547190825677;0.270804749222064;0.174184848403325;1.55469750500351;1.57109036614565
4021;1;4.41154;7.03155;24.0503;3.42034117655424;9.9940056792242;2.26542333951958;7.64690588007529;0.273450541080892;0.18161390353482;1.50566964179846;1.59987442027047
