Time [s],Keyhole depth [mm]
-0.14512510785159605,4.883951682484901
-0.14508196721311464,4.894736842105263
-0.1450388265746332,4.888265746333046
-0.1449956859361518,4.868852459016393
-0.14495254529767038,4.838654012079379
-0.14490940465918897,4.911993097497843
-0.14486626402070757,4.914150129421915
-0.1448231233822261,4.976704055220018
-0.1447799827437447,4.9788610871440895
-0.1447368421052633,4.976704055220018
-0.14469370146678187,4.972389991371872
-0.14465056082830044,4.99611734253667
-0.14460742018981876,4.989646246764452
-0.14456427955133733,4.993960310612597
-0.14452113891285592,4.937877480586713
-0.14447799827437452,4.931406384814496
-0.14443485763589278,4.972389991371872
-0.14439171699741166,4.965918895599655
-0.14434857635892995,4.93572044866264
-0.14430543572044854,4.901207937877481
-0.14426229508196714,4.894736842105263
-0.1442191544434857,4.931406384814496
-0.14417601380500428,4.909836065573771
-0.14413287316652287,4.922778257118205
-0.14408973252804147,4.9702329594478
-0.14404659188956,4.9788610871440895
-0.1440034512510786,5.006902502157032
-0.1439603106125972,5.024158757549612
-0.14391716997411577,5.000431406384815
-0.14387402933563437,4.968075927523728
-0.14383088869715266,4.922778257118205
-0.14378774805867153,4.974547023295945
-0.14374460742018982,4.96160483175151
-0.14370146678170842,4.998274374460742
-0.1436583261432267,4.972389991371872
-0.14361518550474556,4.976704055220018
-0.14357204486626385,4.963761863675583
-0.14352890422778244,4.972389991371872
-0.14348576358930104,4.929249352890423
-0.1434426229508196,4.911993097497843
-0.14339948231233818,4.890422778257118
-0.14335634167385677,4.909836065573771
-0.14331320103537537,4.959447799827438
-0.14327006039689394,5.017687661777394
-0.1432269197584125,5.002588438308887
-0.1431837791199311,4.907679033649698
-0.14314063848144967,4.836496980155307
-0.14309749784296827,4.821397756686799
-0.14305435720448656,4.832182916307161
-0.14301121656600513,4.890422778257118
-0.14296807592752372,4.8817946505608285
-0.14292493528904232,4.855910267471959
-0.1428817946505609,4.8451251078515964
-0.1428386540120792,4.860224331320104
-0.14279551337359805,4.851596203623814
-0.14275237273511635,4.877480586712683
-0.14270923209663522,4.8817946505608285
-0.1426660914581535,4.871009490940466
-0.1426229508196721,4.873166522864539
-0.14257981018119067,4.918464193270061
-0.14253666954270927,4.879637618636756
-0.14249352890422784,4.873166522864539
-0.14245038826574644,4.873166522864539
-0.142407247627265,4.871009490940466
-0.14236410698878357,4.836496980155307
-0.14232096635030217,4.855910267471959
-0.14227782571182046,4.823554788610871
-0.14223468507333906,4.797670405522002
-0.14219154443485763,4.797670405522002
-0.14214840379637622,4.862381363244176
-0.1421052631578948,4.8817946505608285
-0.1420621225194134,4.929249352890423
-0.14201898188093195,4.905522001725625
-0.14197584124245025,4.894736842105263
-0.14193270060396884,4.868852459016393
-0.1418895599654874,4.896893874029336
-0.141846419327006,4.905522001725625
-0.14180327868852458,4.903364969801554
-0.14176013805004317,4.942191544434857
-0.14171699741156174,4.940034512510786
-0.14167385677308034,4.920621225194133
-0.14163071613459893,4.92709232096635
-0.14158757549611747,4.914150129421915
-0.14154443485763607,4.864538395168249
-0.14150129421915436,4.7998274374460745
-0.14145815358067296,4.786885245901639
-0.14141501294219155,4.754529767040553
-0.14137187230371012,4.773943054357205
-0.1413287316652287,4.812769628990509
-0.1412855910267473,4.825711820534944
-0.14124245038826558,4.834339948231234
-0.14119930974978417,4.817083692838654
-0.14115616911130274,4.806298533218292
-0.1411130284728213,4.855910267471959
-0.1410698878343399,4.840811044003451
-0.1410267471958585,4.808455565142364
-0.14098360655737707,4.801984469370147
-0.14094046591889564,4.806298533218292
-0.14089732528041424,4.8817946505608285
-0.14085418464193283,4.896893874029336
-0.1408110440034514,4.879637618636756
-0.1407679033649697,4.851596203623814
-0.14072476272648826,4.886108714408973
-0.14068162208800686,4.896893874029336
-0.14063848144952545,4.879637618636756
-0.14059534081104402,4.901207937877481
-0.1405522001725626,4.855910267471959
-0.1405090595340812,4.873166522864539
-0.14046591889559978,4.903364969801554
-0.14042277825711807,4.901207937877481
-0.14037963761863664,4.911993097497843
-0.1403364969801552,4.875323554788611
-0.1402933563416738,4.849439171699741
-0.1402502157031924,4.797670405522002
-0.140207075064711,4.825711820534944
-0.14016393442622954,4.8666954270923215
-0.14012079378774814,4.920621225194133
-0.14007765314926673,4.948662640207076
-0.1400345125107853,4.950819672131147
-0.13999137187230387,4.929249352890423
-0.13994823123382247,4.920621225194133
-0.13990509059534076,4.93572044866264
-0.13986194995685935,4.950819672131147
-0.13981880931837795,4.968075927523728
-0.1397756686798965,5.006902502157032
-0.1397325280414151,5.006902502157032
-0.13968938740293368,4.9788610871440895
-0.13964624676445225,4.955133735979293
-0.13960310612597057,4.931406384814496
-0.1395599654874891,4.924935289042278
-0.1395168248490077,4.931406384814496
-0.1394736842105263,4.974547023295945
-0.1394305435720449,4.972389991371872
-0.13938740293356347,4.993960310612597
-0.13934426229508204,5.019844693701467
-0.13930112165660063,5.054357204486626
-0.1392579810181192,5.02200172562554
-0.1392148403796378,5.01337359792925
-0.13917169974115606,5.000431406384815
-0.13912855910267466,4.972389991371872
-0.13908541846419326,4.948662640207076
-0.13904227782571185,4.901207937877481
-0.13899913718723042,4.888265746333046
-0.138955996548749,4.862381363244176
-0.13891285591026759,4.890422778257118
-0.13886971527178588,4.905522001725625
-0.13882657463330447,4.946505608283003
-0.13878343399482304,4.948662640207076
-0.1387402933563416,4.93572044866264
-0.1386971527178602,4.931406384814496
-0.1386540120793788,4.959447799827438
-0.13861087144089737,4.957290767903365
-0.13856773080241594,4.972389991371872
-0.13852459016393454,5.006902502157032
-0.1384814495254531,4.987489214840379
-0.1384383088869717,4.905522001725625
-0.13839516824849,4.93572044866264
-0.13835202761000887,4.989646246764452
-0.13830888697152716,4.9788610871440895
-0.13826574633304575,4.963761863675583
-0.13822260569456432,4.907679033649698
-0.13817946505608292,4.924935289042278
-0.13813632441760149,4.950819672131147
-0.13809318377911978,4.972389991371872
-0.13805004314063865,4.983175150992235
-0.13800690250215694,5.009059534081104
-0.13796376186367554,5.0155306298533215
-0.1379206212251941,5.009059534081104
-0.1378774805867127,5.02200172562554
-0.13783433994823127,5.024158757549612
-0.13779119930974987,4.987489214840379
-0.13774805867126844,4.94434857635893
-0.137704918032787,4.905522001725625
-0.1376617773943056,4.931406384814496
-0.1376186367558239,4.914150129421915
-0.1375754961173425,4.914150129421915
-0.13753235547886106,4.858067299396031
-0.13748921484037965,4.8451251078515964
-0.13744607420189822,4.855910267471959
-0.13740293356341682,4.903364969801554
-0.13735979292493541,4.918464193270061
-0.13731665228645368,4.94434857635893
-0.13727351164797227,4.920621225194133
-0.13723037100949115,4.933563416738568
-0.13718723037100944,4.92709232096635
-0.137144089732528,4.948662640207076
-0.1371009490940466,4.95297670405522
-0.13705780845556517,4.92709232096635
-0.13701466781708377,4.899050905953408
-0.13697152717860236,4.911993097497843
-0.1369283865401209,4.899050905953408
-0.1368852459016395,4.901207937877481
-0.1368421052631581,4.886108714408973
-0.1367989646246764,4.940034512510786
-0.13675582398619499,4.974547023295945
-0.13671268334771355,4.950819672131147
-0.13666954270923212,4.937877480586713
-0.13662640207075044,4.929249352890423
-0.13658326143226932,4.946505608283003
-0.1365401207937876,4.9788610871440895
-0.13649698015530645,4.96160483175151
-0.13645383951682474,4.892579810181191
-0.13641069887834334,4.916307161345988
-0.13636755823986194,4.920621225194133
-0.1363244176013805,4.933563416738568
-0.13628127696289907,4.914150129421915
-0.13623813632441767,4.875323554788611
-0.13619499568593627,4.892579810181191
-0.13615185504745483,4.877480586712683
-0.1361087144089734,4.868852459016393
-0.136065573770492,4.892579810181191
-0.1360224331320103,4.890422778257118
-0.13597929249352889,4.907679033649698
-0.13593615185504748,4.920621225194133
-0.13589301121656602,4.93572044866264
-0.13584987057808462,4.9702329594478
-0.13580672993960322,4.909836065573771
-0.13576358930112178,4.931406384814496
-0.13572044866264008,4.907679033649698
-0.13567730802415864,4.909836065573771
-0.13563416738567724,4.886108714408973
-0.13559102674719584,4.879637618636756
-0.13554788610871443,4.8451251078515964
-0.13550474547023297,4.892579810181191
-0.13546160483175157,4.920621225194133
-0.13541846419327017,4.959447799827438
-0.13537532355478873,4.972389991371872
-0.1353321829163073,4.929249352890423
-0.1352890422778259,4.976704055220018
-0.1352459016393442,4.9702329594478
-0.1352027610008628,4.963761863675583
-0.13515962036238138,4.976704055220018
-0.13511647972389992,4.9702329594478
-0.13507333908541852,4.94434857635893
-0.1350301984469368,4.868852459016393
-0.13498705780845568,4.901207937877481
-0.134943917169974,4.892579810181191
-0.13490077653149285,4.840811044003451
-0.13485763589301114,4.812769628990509
-0.13481449525452974,4.812769628990509
-0.13477135461604833,4.838654012079379
-0.1347282139775669,4.871009490940466
-0.13468507333908547,4.871009490940466
-0.13464193270060407,4.851596203623814
-0.13459879206212264,4.883951682484901
-0.13455565142364095,4.911993097497843
-0.1345125107851598,4.899050905953408
-0.1344693701466781,4.892579810181191
-0.1344262295081967,4.877480586712683
-0.13438308886971528,4.868852459016393
-0.13433994823123385,4.8451251078515964
-0.13429680759275242,4.851596203623814
-0.13425366695427102,4.821397756686799
-0.13421052631578959,4.795513373597929
-0.1341673856773079,4.745901639344263
-0.13412424503882647,4.76962899050906
-0.13408110440034504,4.765314926660914
-0.13403796376186364,4.812769628990509
-0.13399482312338223,4.780414150129422
-0.1339516824849008,4.840811044003451
-0.13390854184641937,4.886108714408973
-0.13386540120793797,4.877480586712683
-0.13382226056945654,4.8817946505608285
-0.13377911993097513,4.886108714408973
-0.13373597929249373,4.834339948231234
-0.133692838654012,4.855910267471959
-0.1336496980155306,4.868852459016393
-0.13360655737704918,4.842968075927524
-0.13356341673856775,4.782571182053495
-0.13352027610008635,4.789042277825712
-0.1334771354616046,4.76962899050906
-0.1334339948231232,4.782571182053495
-0.1333908541846418,4.808455565142364
-0.13334771354616037,4.806298533218292
-0.13330457290767897,4.825711820534944
-0.13326143226919754,4.888265746333046
-0.13321829163071613,4.862381363244176
-0.1331751509922347,4.858067299396031
-0.1331320103537533,4.832182916307161
-0.13308886971527187,4.789042277825712
-0.13304572907679044,4.806298533218292
-0.13300258843830903,4.817083692838654
-0.13295944779982763,4.871009490940466
-0.13291630716134592,4.879637618636756
-0.1328731665228645,4.849439171699741
-0.13283002588438308,4.871009490940466
-0.13278688524590165,4.847282139775669
-0.13274374460742025,4.806298533218292
-0.13270060396893885,4.786885245901639
-0.1326574633304574,4.821397756686799
-0.1326143226919757,4.8149266609145815
-0.13257118205349427,4.890422778257118
-0.13252804141501287,4.950819672131147
-0.13248490077653144,5.011216566005177
-0.13244176013805004,5.011216566005177
-0.1323986194995686,4.942191544434857
-0.1323554788610872,4.890422778257118
-0.1323123382226058,4.890422778257118
-0.13226919758412434,4.851596203623814
-0.13222605694564293,4.875323554788611
-0.13218291630716153,4.836496980155307
-0.13213977566867982,4.817083692838654
-0.13209663503019842,4.836496980155307
-0.13205349439171699,4.851596203623814
-0.13201035375323555,4.838654012079379
-0.13196721311475415,4.899050905953408
-0.13192407247627275,4.871009490940466
-0.13188093183779104,4.860224331320104
-0.1318377911993096,4.858067299396031
-0.13179465056082817,4.817083692838654
-0.13175150992234677,4.767471958584987
-0.13170836928386537,4.765314926660914
-0.13166522864538394,4.804141501294219
-0.1316220880069025,4.836496980155307
-0.1315789473684211,4.864538395168249
-0.1315358067299397,4.879637618636756
-0.13149266609145827,4.892579810181191
-0.13144952545297683,4.853753235547886
-0.13140638481449543,4.821397756686799
-0.13136324417601372,4.836496980155307
-0.13132010353753232,4.8817946505608285
-0.1312769628990509,4.914150129421915
-0.13123382226056945,4.92709232096635
-0.13119068162208805,4.94434857635893
-0.13114754098360665,4.937877480586713
-0.13110440034512522,4.92709232096635
-0.13106125970664353,4.981018119068162
-0.13101811906816208,4.998274374460742
-0.13097497842968067,4.998274374460742
-0.13093183779119927,4.983175150992235
-0.13088869715271784,4.974547023295945
-0.1308455565142364,4.94434857635893
-0.130802415875755,4.922778257118205
-0.1307592752372736,4.8666954270923215
-0.13071613459879217,4.871009490940466
-0.13067299396031049,4.875323554788611
-0.13062985332182933,4.834339948231234
-0.1305867126833479,4.8300258843830886
-0.1305435720448665,4.801984469370147
-0.1305004314063848,4.849439171699741
-0.13045729076790336,4.8451251078515964
-0.13041415012942195,4.879637618636756
-0.13037100949094055,4.883951682484901
-0.13032786885245912,4.890422778257118
-0.13028472821397744,4.873166522864539
-0.13024158757549598,4.901207937877481
-0.13019844693701457,4.955133735979293
-0.13015530629853317,4.946505608283003
-0.13011216566005174,4.96160483175151
-0.13006902502157033,4.937877480586713
-0.1300258843830889,4.899050905953408
-0.1299827437446075,4.888265746333046
-0.12993960310612607,4.862381363244176
-0.12989646246764466,4.8666954270923215
-0.12985332182916323,4.875323554788611
-0.1298101811906818,4.864538395168249
-0.12976704055220012,4.858067299396031
-0.1297238999137187,4.864538395168249
-0.12968075927523728,4.877480586712683
-0.12963761863675585,4.899050905953408
-0.12959447799827445,4.903364969801554
-0.12955133735979302,4.916307161345988
-0.12950819672131134,4.916307161345988
-0.1294650560828299,4.911993097497843
-0.12942191544434847,4.879637618636756
-0.12937877480586707,4.877480586712683
-0.12933563416738564,4.92709232096635
-0.12929249352890423,4.933563416738568
-0.12924935289042283,4.94434857635893
-0.1292062122519414,4.965918895599655
-0.12916307161345997,4.974547023295945
-0.12911993097497856,5.011216566005177
-0.12907679033649685,5.009059534081104
-0.1290336496980157,5.00474547023296
-0.12899050905953402,5.011216566005177
-0.1289473684210529,5.041415012942192
-0.12890422778257118,4.998274374460742
-0.12886108714408978,5.0155306298533215
-0.12881794650560804,5.01337359792925
-0.12877480586712692,5.011216566005177
-0.12873166522864551,4.987489214840379
-0.1286885245901638,5.056514236410699
-0.1286453839516824,5.009059534081104
-0.12860224331320097,4.9788610871440895
-0.12855910267471954,4.985332182916308
-0.12851596203623813,4.96160483175151
-0.12847282139775673,4.92709232096635
-0.1284296807592753,4.946505608283003
-0.12838654012079387,4.933563416738568
-0.12834339948231246,4.922778257118205
