Time [s],Keyhole depth [mm]
-0.12157031924072471,4.487489214840379
-0.12152717860224327,4.491803278688525
-0.12148403796376187,4.493960310612597
-0.12144089732528016,4.509059534081104
-0.12139775668679875,4.4788610871440895
-0.12135461604831733,4.49611734253667
-0.12131147540983589,4.4788610871440895
-0.12126833477135449,4.481018119068162
-0.12122519413287307,4.491803278688525
-0.12118205349439166,4.51337359792925
-0.12113891285591025,4.500431406384815
-0.12109577221742882,4.500431406384815
-0.1210526315789474,4.472389991371872
-0.12100949094046598,4.485332182916308
-0.12096635030198458,4.489646246764452
-0.12092320966350313,4.50474547023296
-0.12088006902502171,4.526315789473684
-0.12083692838654002,4.502588438308887
-0.12079378774805861,4.5155306298533215
-0.1207506471095772,4.526315789473684
-0.12070750647109577,4.502588438308887
-0.12066436583261435,4.530629853321829
-0.12062122519413265,4.532786885245902
-0.12057808455565124,4.506902502157032
-0.12053494391716982,4.463761863675583
-0.12049180327868839,4.45297670405522
-0.12044866264020697,4.485332182916308
-0.12040552200172557,4.49611734253667
-0.12036238136324415,4.556514236410699
-0.12031924072476272,4.597497842968076
-0.1202761000862813,4.558671268334772
-0.1202329594477996,4.532786885245902
-0.12018981880931848,4.511216566005177
-0.12014667817083706,4.524158757549612
-0.12010353753235561,4.51337359792925
-0.12006039689387392,4.52200172562554
-0.12001725625539252,4.50474547023296
-0.1199741156169111,4.509059534081104
-0.11993097497842968,4.472389991371872
-0.11988783433994825,4.459447799827438
-0.11984469370146655,4.485332182916308
-0.11980155306298514,4.459447799827438
-0.11975841242450372,4.442191544434857
-0.11971527178602231,4.409836065573771
-0.11967213114754087,4.396893874029336
-0.11962899050905947,4.472389991371872
-0.11958584987057805,4.457290767903365
-0.11954270923209663,4.429249352890423
-0.1194995685936152,4.431406384814496
-0.11945642795513378,4.424935289042278
-0.11941328731665238,4.416307161345988
-0.11937014667817096,4.43572044866264
-0.11932700603968954,4.424935289042278
-0.11928386540120782,4.416307161345988
-0.11924072476272642,4.368852459016393
-0.119197584124245,4.383951682484901
-0.11915444348576358,4.396893874029336
-0.11911130284728218,4.360224331320104
-0.11906816220880045,4.327868852459017
-0.11902502157031904,4.340811044003451
-0.11898188093183762,4.355910267471959
-0.11893874029335622,4.368852459016393
-0.11889559965487477,4.3666954270923215
-0.11885245901639337,4.297670405522002
-0.11880931837791195,4.245901639344263
-0.11876617773943053,4.26100086281277
-0.11872303710094913,4.232959447799828
-0.11867989646246768,4.230802415875755
-0.11863675582398599,4.228645383951682
-0.11859361518550486,4.273943054357205
-0.11855047454702344,4.248058671268335
-0.11850733390854175,4.239430543572045
-0.11846419327006032,4.217860224331321
-0.1184210526315789,4.215703192407248
-0.11837791199309748,4.211389128559103
-0.11833477135461608,4.18334771354616
-0.11829163071613438,4.170405522001726
-0.11824849007765294,4.207075064710958
-0.11820534943917152,4.204918032786885
-0.11816220880069012,4.198446937014668
-0.1181190681622087,4.176876617773943
-0.11807592752372727,4.228645383951682
-0.11803278688524585,4.241587575496117
-0.11798964624676443,4.22648835202761
-0.11794650560828303,4.211389128559103
-0.11790336496980161,4.217860224331321
-0.11786022433132018,4.18334771354616
-0.11781708369283876,4.20060396893874
-0.11777394305435734,4.174719585849871
-0.11773080241587565,4.202761000862813
-0.11768766177739423,4.187661777394306
-0.1176445211389128,4.224331320103538
-0.11760138050043138,4.185504745470233
-0.11755823986194998,4.176876617773943
-0.11751509922346828,4.209232096635031
-0.11747195858498684,4.237273511647972
-0.11742881794650542,4.157463330457291
-0.11738567730802402,4.159620362381364
-0.1173425366695426,4.131578947368421
-0.11729939603106118,4.176876617773943
-0.11725625539257975,4.179033649698016
-0.11721311475409833,4.18334771354616
-0.11716997411561693,4.120793787748059
-0.1171268334771355,4.066867989646247
-0.1170836928386541,4.0107851596203625
-0.11704055220017238,4.0107851596203625
-0.11699741156169124,3.948231233822261
-0.11695427092320984,3.924503882657463
-0.11691113028472813,3.905090595340811
-0.11686798964624671,3.902933563416739
-0.11682484900776528,3.928817946505609
-0.11678170836928388,3.98274374460742
-0.11673856773080218,3.918032786885246
-0.11669542709232075,3.978429680759275
-0.11665228645383934,3.909404659188956
-0.11660914581535792,4.004314063848145
-0.1165660051768765,3.99137187230371
-0.11652286453839508,4.002157031924073
-0.11647972389991366,3.943917169974116
-0.11643658326143225,3.930974978429681
-0.11639344262295083,3.967644521138913
-0.11635030198446941,3.969801553062985
-0.116307161345988,3.941760138050043
-0.11626402070750658,3.980586712683348
-0.11622088006902515,3.879206212251941
-0.11617773943054374,3.8986194995685937
-0.11613459879206203,3.8382226056945647
-0.11609145815358062,3.902933563416739
-0.1160483175150992,3.874892148403797
-0.11600517687661778,3.8770491803278686
-0.11596203623813608,3.883520276100087
-0.11591889559965467,3.840379637618637
-0.11587575496117324,3.881363244176014
-0.11583261432269183,3.918032786885246
-0.1157894736842104,3.8641069887834334
-0.11574633304572898,3.855478861087144
-0.11570319240724757,3.79939603106126
-0.11566005176876615,3.870578084555651
-0.11561691113028474,3.8684210526315783
-0.11557377049180331,3.930974978429681
-0.11553062985332191,3.870578084555651
-0.11548748921484048,3.902933563416739
-0.11544434857635906,3.902933563416739
-0.11540120793787764,3.926660914581536
-0.11535806729939593,3.956859361518551
-0.11531492666091453,3.9892148403796375
-0.1152717860224331,3.894305435720449
-0.1152286453839517,3.8856773080241584
-0.11518550474546999,3.859792924935289
-0.11514236410698857,3.870578084555651
-0.11509922346850715,3.8015530629853327
-0.11505608283002573,3.8490077653149264
-0.11501294219154432,3.823123382226057
-0.11496980155306288,3.872735116479724
-0.11492666091458148,3.8770491803278686
-0.11488352027610005,4.004314063848145
-0.11484037963761864,3.939603106125971
-0.11479723899913721,3.946074201898188
-0.11475409836065581,3.939603106125971
-0.11471095772217439,3.980586712683348
-0.11466781708369296,3.952545297670405
-0.11462467644521156,3.9870578084555657
-0.11458153580672983,3.978429680759275
-0.11453839516824843,3.995685936151856
-0.11449525452976701,4.019413287316652
-0.1144521138912856,4.0258843830888695
-0.11440897325280389,4.0
-0.11436583261432247,3.98274374460742
-0.11432269197584105,4.028041415012942
-0.11427955133735963,4.066867989646247
-0.11423641069887822,4.0927523727351165
-0.1141932700603968,4.150992234685074
-0.11415012942191538,4.073339085418464
-0.11410698878343396,4.066867989646247
-0.11406384814495255,3.980586712683348
-0.11402070750647113,3.959016393442624
-0.11397756686798971,3.952545297670405
-0.11393442622950829,3.9611734253666953
-0.11389128559102686,3.954702329594478
-0.11384814495254546,3.963330457290768
-0.11380500431406375,3.920189818809319
-0.11376186367558233,3.952545297670405
-0.11371872303710091,3.9870578084555657
-0.1136755823986195,3.952545297670405
-0.11363244176013779,3.956859361518551
-0.11358930112165638,3.9870578084555657
-0.11354616048317495,3.918032786885246
-0.11350301984469355,3.915875754961173
-0.11345987920621212,3.855478861087144
-0.1134167385677307,3.905090595340811
-0.11337359792924928,3.896462467644521
-0.11333045729076786,3.894305435720449
-0.11328731665228646,3.922346850733392
-0.11324417601380503,3.909404659188956
-0.11320103537532361,3.9007765314926655
-0.1131578947368422,3.8770491803278686
-0.11311475409836078,3.80802415875755
-0.11307161345987936,3.79076790336497
-0.11302847282139765,3.78213977566868
-0.11298533218291625,3.79076790336497
-0.11294219154443481,3.814495254529767
-0.11289905090595341,3.786453839516825
-0.11285591026747198,3.7519413287316654
-0.11281276962899028,3.706643658326144
-0.11276962899050887,3.628990509059534
-0.11272648835202745,3.7001725625539255
-0.11268334771354603,3.732528041415013
-0.1126402070750646,3.741156169111303
-0.1125970664365832,3.702329594477998
-0.11255392579810176,3.7346850733390857
-0.11251078515962036,3.762726488352028
-0.11246764452113893,3.792924935289042
-0.11242450388265751,3.7346850733390857
-0.11238136324417611,3.79076790336497
-0.11233822260569468,3.777825711820535
-0.11229508196721327,3.81665228645384
-0.11225194132873155,3.7756686798964623
-0.11220880069025015,3.814495254529767
-0.11216566005176873,3.7497842968075927
-0.11212251941328731,3.7368421052631584
-0.1120793787748059,3.723899913718723
-0.11203623813632418,3.732528041415013
-0.11199309749784277,3.726056945642796
-0.11194995685936135,3.693701466781708
-0.11190681622087993,3.6980155306298537
-0.11186367558239851,3.754098360655738
-0.1118205349439171,3.7497842968075927
-0.11177739430543568,3.719585849870578
-0.11173425366695426,3.6484037963761855
-0.11169111302847284,3.704486626402071
-0.11164797238999141,3.667817083692839
-0.11160483175151001,3.693701466781708
-0.11156169111302859,3.659188955996549
-0.11151855047454717,3.689387402933564
-0.11147540983606546,3.600949094046592
-0.11143226919758405,3.592320966350302
-0.11138912855910263,3.5966350301984478
-0.11134598792062121,3.605263157894737
-0.1113028472821398,3.657031924072476
-0.1112597066436581,3.728213977566868
-0.11121656600517667,3.706643658326144
-0.11117342536669526,3.715271786022434
-0.11113028472821383,3.695858498705781
-0.11108714408973241,3.598792062122519
-0.111044003451251,3.665660051768766
-0.11100086281276958,3.6850733390854185
-0.11095772217428818,3.710957722174288
-0.11091458153580674,3.74762726488352
-0.11087144089732533,3.715271786022434
-0.11082830025884391,3.663503019844693
-0.11078515962036249,3.577221742881795
-0.11074201898188107,3.592320966350302
-0.11069887834339937,3.626833477135461
-0.11065573770491796,3.7001725625539255
-0.11061259706643625,3.710957722174288
-0.11056945642795513,3.659188955996549
-0.1105263157894737,3.6095772217428816
-0.110483175150992,3.680759275237274
-0.11044003451251058,3.691544434857636
-0.11039689387402916,3.8015530629853327
-0.11035375323554775,3.723899913718723
-0.11031061259706632,3.769197584124245
-0.11026747195858491,3.7368421052631584
-0.11022433132010348,3.795081967213114
-0.11018119068162208,3.786453839516825
-0.11013805004314066,3.795081967213114
-0.11009490940465923,3.7756686798964623
-0.11005176876617782,3.708800690250216
-0.11000862812769639,3.669974115616912
-0.10996548748921499,3.641932700603969
-0.10992234685073356,3.74762726488352
-0.10987920621225186,3.779982743744608
-0.10983606557377044,3.805867126833477
-0.10979292493528903,3.829594477998275
-0.10974978429680761,3.8015530629853327
-0.1097066436583259,3.810181190681624
-0.10966350301984448,3.836065573770492
-0.10962036238136308,3.874892148403797
-0.10957722174288165,3.810181190681624
-0.10953408110440023,3.814495254529767
-0.10949094046591881,3.745470232959448
-0.1094477998274374,3.743313201035376
-0.10940465918895598,3.6980155306298537
-0.10936151855047456,3.728213977566868
-0.10931837791199313,3.726056945642796
-0.10927523727351172,3.719585849870578
-0.1092320966350303,3.6980155306298537
-0.10918895599654889,3.7584124245038826
-0.10914581535806747,3.726056945642796
-0.10910267471958576,3.693701466781708
-0.10905953408110435,3.665660051768766
-0.10901639344262265,3.6613459879206216
-0.10897325280414151,3.693701466781708
-0.10893011216565981,3.7001725625539255
-0.10888697152717838,3.7217428817946505
-0.10884383088869698,3.773511647972392
-0.10880069025021555,3.732528041415013
-0.10875754961173413,3.6764452113891286
-0.10871440897325273,3.7131147540983607
-0.1086712683347713,3.674288179465056
-0.10862812769628988,3.667817083692839
-0.10858498705780846,3.7131147540983607
-0.10854184641932704,3.704486626402071
-0.10849870578084563,3.6829163071613458
-0.10845556514236421,3.665660051768766
-0.10841242450388279,3.678602243313201
-0.10836928386540137,3.5966350301984478
-0.10832614322691968,3.626833477135461
-0.10828300258843825,3.663503019844693
-0.10823986194995683,3.635461604831751
-0.10819672131147541,3.657031924072476
-0.10815358067299372,3.659188955996549
-0.1081104400345123,3.654874892148405
-0.10806729939603088,3.6613459879206216
-0.10802415875754946,3.693701466781708
-0.10798101811906803,3.732528041415013
-0.10793787748058663,3.7131147540983607
-0.1078947368421052,3.754098360655738
-0.10785159620362378,3.75625539257981
-0.10780845556514237,3.7886108714408975
-0.10776531492666094,3.8015530629853327
-0.10772217428817954,3.7519413287316654
-0.10767903364969811,3.728213977566868
-0.1076358930112167,3.672131147540984
-0.10759275237273527,3.663503019844693
-0.10754961173425358,3.7131147540983607
-0.10750647109577216,3.732528041415013
-0.10746333045729073,3.81665228645384
-0.10742018981880933,3.769197584124245
-0.10737704918032762,3.7001725625539255
-0.1073339085418462,3.631147540983607
-0.10729076790336478,3.579378774805868
-0.10724762726488336,3.588006902502157
-0.10720448662640195,3.687230371009491
-0.10716134598792053,3.6829163071613458
-0.10711820534943911,3.74762726488352
-0.10707506471095768,3.73899913718723
-0.10703192407247628,3.7756686798964623
-0.10698878343399484,3.7886108714408975
-0.10694564279551344,3.7886108714408975
-0.10690250215703202,3.732528041415013
-0.1068593615185506,3.74762726488352
-0.10681622088006919,3.7584124245038826
-0.10677308024158748,3.762726488352028
-0.10672993960310606,3.7584124245038826
-0.10668679896462463,3.803710094909405
-0.10664365832614323,3.8317515099223463
-0.10660051768766153,3.842536669542709
-0.1065573770491801,3.803710094909405
-0.10651423641069868,3.79076790336497
-0.10647109577221726,3.779982743744608
-0.10642795513373585,3.73899913718723
-0.10638481449525444,3.706643658326144
-0.10634167385677301,3.689387402933564
-0.1062985332182916,3.7497842968075927
-0.10625539257981018,3.784296807592752
-0.10621225194132876,3.75625539257981
-0.10616911130284734,3.8015530629853327
-0.10612597066436592,3.846850733390855
-0.1060828300258845,3.8856773080241584
-0.10603968938740309,3.889991371872304
-0.1059965487489214,3.872735116479724
-0.10595340811043996,3.8641069887834334
-0.10591026747195854,3.855478861087144
-0.10586712683347713,3.810181190681624
-0.10582398619499571,3.8382226056945647
-0.10578084555651401,3.844693701466782
-0.10573770491803258,3.8490077653149264
-0.10569456427955118,3.896462467644521
-0.10565142364106975,3.922346850733392
-0.10560828300258834,3.971958584987058
-0.10556514236410691,3.959016393442624
-0.1055220017256255,3.920189818809319
-0.10547886108714409,3.939603106125971
-0.10543572044866266,3.924503882657463
-0.10539257981018126,3.9137187230371007
-0.10534943917169982,3.896462467644521
-0.1053062985332184,3.922346850733392
-0.10526315789473699,3.984900776531493
-0.1052200172562553,3.939603106125971
-0.10517687661777388,3.918032786885246
-0.10513373597929244,3.896462467644521
-0.10509059534081104,3.9352890422778257
-0.10504745470232961,3.954702329594478
-0.10500431406384791,4.071182053494391
-0.1049611734253665,4.064710957722174
-0.10491803278688508,4.146678170836928
-0.10487489214840366,4.159620362381364
-0.10483175150992224,4.107851596203624
