Time [s],Keyhole depth [mm]
-0.1684641932700606,4.868421052631579
-0.16842105263157892,4.868421052631579
-0.16837791199309748,4.859792924935289
-0.16833477135461605,4.842536669542709
-0.16829163071613465,4.851164797238999
-0.16824849007765325,4.866264020707507
-0.16820534943917181,4.861949956859362
-0.16816220880069013,4.859792924935289
-0.16811906816220867,4.870578084555651
-0.16807592752372727,4.8921484037963765
-0.16803278688524587,4.887834339948231
-0.16798964624676443,4.900776531492666
-0.167946505608283,4.926660914581536
-0.1679033649698016,4.905090595340811
-0.1678602243313202,4.889991371872304
-0.16781708369283876,4.896462467644521
-0.16777394305435736,4.913718723037101
-0.16773080241587562,4.943917169974116
-0.1676876617773945,4.930974978429681
-0.16764452113891282,4.922346850733391
-0.16760138050043139,4.896462467644521
-0.16755823986194995,4.872735116479724
-0.16751509922346855,4.864106988783434
-0.16747195858498715,4.855478861087144
-0.16742881794650571,4.846850733390855
-0.1673856773080243,4.866264020707507
-0.16734253666954257,4.881363244176014
-0.16729939603106117,4.902933563416739
-0.16725625539257977,4.889991371872304
-0.16721311475409834,4.8921484037963765
-0.16716997411561693,4.894305435720449
-0.1671268334771355,4.900776531492666
-0.1670836928386541,4.889991371872304
-0.16704055220017267,4.935289042277826
-0.16699741156169126,4.9741156169111305
-0.16695427092320983,4.9741156169111305
-0.1669111302847284,4.930974978429681
-0.16686798964624672,4.918032786885246
-0.16682484900776529,4.911561691113029
-0.16678170836928388,4.918032786885246
-0.16673856773080245,4.915875754961173
-0.16669542709232105,4.922346850733391
-0.16665228645383962,4.924503882657463
-0.16660914581535793,4.911561691113029
-0.1665660051768765,4.896462467644521
-0.16652286453839507,4.939603106125971
-0.16647972389991367,4.950388265746333
-0.16643658326143224,4.943917169974116
-0.16639344262295083,4.930974978429681
-0.16635030198446943,4.913718723037101
-0.166307161345988,4.902933563416739
-0.16626402070750657,4.922346850733391
-0.16622088006902516,4.930974978429681
-0.16617773943054376,4.952545297670405
-0.16613459879206202,4.911561691113029
-0.16609145815358062,4.911561691113029
-0.1660483175150992,4.924503882657463
-0.16600517687661778,4.926660914581536
-0.16596203623813638,4.915875754961173
-0.16591889559965495,4.911561691113029
-0.16587575496117352,4.902933563416739
-0.1658326143226921,4.896462467644521
-0.1657894736842107,4.8921484037963765
-0.165746333045729,4.911561691113029
-0.16570319240724757,4.918032786885246
-0.16566005176876614,4.924503882657463
-0.16561691113028473,4.920189818809319
-0.16557377049180333,4.922346850733391
-0.1655306298533219,4.961173425366695
-0.16548748921484047,4.984900776531493
-0.16544434857635906,4.980586712683348
-0.16540120793787766,4.978429680759275
-0.16535806729939623,4.941760138050043
-0.16531492666091452,4.926660914581536
-0.1652717860224331,4.902933563416739
-0.16522864538395168,4.894305435720449
-0.16518550474547028,4.883520276100087
-0.16514236410698885,4.8856773080241584
-0.16509922346850742,4.902933563416739
-0.165056082830026,4.907247627264884
-0.1650129421915443,4.922346850733391
-0.1649698015530629,4.941760138050043
-0.1649266609145815,4.961173425366695
-0.16488352027610004,4.980586712683348
-0.16484037963761863,5.032355478861088
-0.16479723899913723,5.045297670405522
-0.1647540983606558,5.053925798101812
-0.16471095772217437,5.036669542709232
-0.16466781708369296,5.028041415012942
-0.16462467644521156,5.032355478861088
-0.16458153580673013,5.053925798101812
-0.16453839516824845,5.045297670405522
-0.164495254529767,5.053925798101812
-0.16445211389128558,5.036669542709232
-0.16440897325280418,5.045297670405522
-0.16436583261432275,5.06902502157032
-0.16432269197584135,5.0776531492666095
-0.1642795513373599,5.073339085418464
-0.1642364106988782,5.047454702329595
-0.16419327006039708,5.058239861949957
-0.1641501294219154,5.056082830025884
-0.16410698878343394,5.032355478861088
-0.16406384814495253,5.030198446937015
-0.16402070750647113,5.0258843830888695
-0.1639775668679897,4.99137187230371
-0.1639344262295083,5.002157031924073
-0.16389128559102686,5.0
-0.16384814495254515,5.002157031924073
-0.16380500431406403,4.984900776531493
-0.16376186367558235,4.987057808455566
-0.16371872303710092,5.004314063848145
-0.16367558239861948,5.0258843830888695
-0.16363244176013808,5.0107851596203625
-0.16358930112165665,5.021570319240725
-0.16354616048317525,5.012942191544435
-0.16350301984469381,5.086281276962899
-0.1634598792062121,5.103537532355479
-0.1634167385677307,5.135893011216566
-0.1633735979292493,5.125107851596204
-0.16333045729076787,5.112165660051769
-0.16328731665228643,5.1143226919758416
-0.16324417601380503,5.06039689387403
-0.1632010353753236,5.049611734253667
-0.1631578947368422,5.012942191544435
-0.1631147540983608,5.004314063848145
-0.16307161345987936,5.015099223468507
-0.16302847282139793,5.030198446937015
-0.16298533218291625,5.049611734253667
-0.16294219154443482,5.062553925798102
-0.1628990509059534,5.06039689387403
-0.16285591026747198,5.053925798101812
-0.16281276962899055,5.049611734253667
-0.16276962899050915,5.045297670405522
-0.16272648835202774,5.040983606557377
-0.162683347713546,5.053925798101812
-0.1626402070750646,5.081967213114754
-0.1625970664365832,5.086281276962899
-0.16255392579810177,5.0927523727351165
-0.16251078515962036,5.075496117342537
-0.16246764452113893,5.103537532355479
-0.1624245038826575,5.118636755823986
-0.1623813632441761,5.099223468507334
-0.1623382226056947,5.081967213114754
-0.16229508196721298,5.06902502157032
-0.16225194132873155,5.05176876617774
-0.16220880069025015,5.05176876617774
-0.16216566005176872,5.081967213114754
-0.1621225194132873,5.084124245038827
-0.16207937877480588,5.06902502157032
-0.16203623813632445,5.045297670405522
-0.16199309749784277,5.015099223468507
-0.16194995685936164,4.9892148403796375
-0.16190681622087993,4.9741156169111305
-0.1618636755823985,4.980586712683348
-0.1618205349439171,4.980586712683348
-0.16177739430543567,4.993528904227783
-0.16173425366695426,4.997842968075927
-0.16169111302847286,5.00862812769629
-0.1616479723899914,5.002157031924073
-0.16160483175151,4.995685936151856
-0.1615616911130286,5.004314063848145
-0.1615185504745472,5.00862812769629
-0.16147540983606548,5.030198446937015
-0.16143226919758433,5.034512510785159
-0.16138912855910262,5.056082830025884
-0.16134598792062121,5.05176876617774
-0.1613028472821398,5.045297670405522
-0.16125970664365835,5.049611734253667
-0.16121656600517695,5.030198446937015
-0.16117342536669554,5.028041415012942
-0.16113028472821384,5.05176876617774
-0.16108714408973243,5.064710957722174
-0.161044003451251,5.071182053494391
-0.16100086281276957,5.071182053494391
-0.16095772217428816,5.049611734253667
-0.16091458153580676,5.075496117342537
-0.1608714408973253,5.064710957722174
-0.1608283002588439,5.047454702329595
-0.1607851596203625,5.01725625539258
-0.1607420189818811,5.004314063848145
-0.16069887834339966,4.99137187230371
-0.16065573770491795,5.012942191544435
-0.16061259706643652,5.043140638481449
-0.16056945642795512,5.045297670405522
-0.1605263157894737,5.056082830025884
-0.16048317515099228,5.040983606557377
-0.16044003451251085,5.040983606557377
-0.16039689387402917,5.047454702329595
-0.16035375323554774,5.06902502157032
-0.16031061259706633,5.073339085418464
-0.16026747195858493,5.103537532355479
-0.16022433132010347,5.1445211389128565
-0.16018119068162207,5.135893011216566
-0.16013805004314066,5.131578947368421
-0.16009490940465923,5.133735979292494
-0.1600517687661778,5.112165660051769
-0.1600086281276964,5.099223468507334
-0.159965487489215,5.073339085418464
-0.15992234685073356,5.088438308886972
-0.15987920621225216,5.058239861949957
-0.15983606557377042,5.097066436583262
-0.15979292493528902,5.099223468507334
-0.1597497842968076,5.120793787748059
-0.15970664365832618,5.110008628127696
-0.15966350301984478,5.088438308886972
-0.15962036238136335,5.086281276962899
-0.15957722174288194,5.090595340811044
-0.15953408110440023,5.0927523727351165
-0.15949094046591883,5.105694564279552
-0.15944779982743737,5.138050043140638
-0.15940465918895597,5.146678170836928
-0.15936151855047456,5.127264883520276
-0.15931837791199313,5.122950819672131
-0.15927523727351173,5.146678170836928
-0.1592320966350303,5.157463330457291
-0.1591889559965489,5.163934426229508
-0.15914581535806746,5.155306298533218
-0.15910267471958606,5.174719585849871
-0.15905953408110435,5.172562553925798
-0.15901639344262292,5.176876617773943
-0.1589732528041415,5.159620362381364
-0.15893011216566008,5.153149266609146
-0.15888697152717868,5.153149266609146
-0.15884383088869725,5.1445211389128565
-0.15880069025021554,5.150992234685074
-0.15875754961173413,5.170405522001726
-0.15871440897325273,5.1811906816220885
-0.1586712683347713,5.179033649698016
-0.15862812769628987,5.18334771354616
-0.15858498705780846,5.1811906816220885
-0.15854184641932703,5.174719585849871
-0.15849870578084563,5.187661777394306
-0.15845556514236422,5.202761000862813
-0.1584124245038828,5.209232096635031
-0.15836928386540136,5.207075064710958
-0.15832614322691996,5.185504745470233
-0.15828300258843855,5.172562553925798
-0.15823986194995684,5.159620362381364
-0.1581967213114754,5.146678170836928
-0.15815358067299398,5.1445211389128565
-0.15811044003451258,5.170405522001726
-0.15806729939603117,5.194132873166523
-0.15802415875754974,5.217860224331321
-0.15798101811906803,5.224331320103538
-0.15793787748058663,5.207075064710958
-0.1578947368421052,5.194132873166523
-0.1578515962036238,5.168248490077653
-0.15780845556514236,5.140207075064711
-0.15776531492666093,5.138050043140638
-0.15772217428817953,5.159620362381364
-0.15767903364969812,5.159620362381364
-0.15763589301121672,5.150992234685074
-0.15759275237273526,5.153149266609146
-0.15754961173425386,5.142364106988784
-0.15750647109577215,5.1445211389128565
-0.15746333045729102,5.138050043140638
-0.15742018981880931,5.148835202761001
-0.15737704918032788,5.146678170836928
-0.15733390854184648,5.146678170836928
-0.15729076790336508,5.142364106988784
-0.15724762726488367,5.146678170836928
-0.15720448662640193,5.150992234685074
-0.15716134598792053,5.148835202761001
-0.1571182053494391,5.153149266609146
-0.1570750647109577,5.163934426229508
-0.1570319240724763,5.1811906816220885
-0.15698878343399483,5.196289905090596
-0.15694564279551343,5.204918032786885
-0.15690250215703203,5.207075064710958
-0.15685936151855062,5.209232096635031
-0.15681622088006916,5.189818809318378
-0.15677308024158776,5.196289905090596
-0.15672993960310605,5.194132873166523
-0.15668679896462465,5.22648835202761
-0.15664365832614324,5.248058671268335
-0.15660051768766178,5.26100086281277
-0.15655737704918038,5.276100086281277
-0.15651423641069867,5.291199309749785
-0.15647109577221757,5.301984469370147
-0.15642795513373586,5.2933563416738565
-0.15638481449525443,5.286885245901639
-0.156341673856773,5.250215703192407
-0.1562985332182916,5.237273511647972
-0.1562553925798102,5.26962899050906
-0.15621225194132876,5.26100086281277
-0.15616911130284733,5.280414150129422
-0.15612597066436593,5.271786022433132
-0.15608283002588452,5.228645383951682
-0.1560396893874031,5.224331320103538
-0.15599654874892166,5.222174288179465
-0.15595340811043995,5.24374460742019
-0.15591026747195855,5.26100086281277
-0.15586712683347742,5.286885245901639
-0.1558239861949957,5.280414150129422
-0.15578084555651428,5.295513373597929
-0.15573770491803257,5.2998274374460745
-0.15569456427955147,5.312769628990509
-0.15565142364106976,5.327868852459017
-0.15560828300258836,5.3300258843830886
-0.1555651423641069,5.310612597066437
-0.1555220017256255,5.286885245901639
-0.1554788610871441,5.241587575496117
-0.15543572044866266,5.258843830888697
-0.15539257981018123,5.284728213977567
-0.15534943917169983,5.297670405522002
-0.15530629853321842,5.2933563416738565
-0.155263157894737,5.286885245901639
-0.1552200172562556,5.280414150129422
-0.15517687661777385,5.297670405522002
-0.15513373597929245,5.291199309749785
-0.15509059534081104,5.291199309749785
-0.1550474547023296,5.308455565142364
-0.1550043140638482,5.321397756686799
-0.15496117342536678,5.325711820534944
-0.15491803278688507,5.353753235547886
-0.15487489214840366,5.3149266609145815
-0.15483175150992226,5.301984469370147
-0.15478861087144083,5.276100086281277
-0.1547454702329594,5.273943054357205
-0.154702329594478,5.2351164797239
-0.15465918895599656,5.230802415875755
-0.15461604831751516,5.245901639344263
-0.15457290767903373,5.26100086281277
-0.15452976704055232,5.2631578947368425
-0.1544866264020709,5.312769628990509
-0.1544434857635895,5.336496980155307
-0.15440034512510808,5.340811044003451
-0.15435720448662635,5.338654012079379
-0.15431406384814494,5.325711820534944
-0.1542709232096635,5.327868852459017
-0.1542277825711821,5.327868852459017
-0.15418464193270068,5.338654012079379
-0.15414150129421927,5.358067299396031
-0.15409836065573757,5.347282139775669
-0.15405522001725616,5.386108714408973
-0.15401207937877473,5.377480586712683
-0.1539689387402933,5.399050905953408
-0.1539257981018119,5.390422778257118
-0.15388265746333046,5.364538395168249
-0.15383951682484906,5.388265746333046
-0.15379637618636766,5.386108714408973
-0.15375323554788622,5.388265746333046
-0.1537100949094048,5.405522001725625
-0.1536669542709234,5.422778257118205
-0.15362381363244199,5.450819672131147
-0.15358067299396028,5.457290767903365
-0.15353753235547885,5.455133735979293
-0.1534943917169974,5.416307161345988
-0.153451251078516,5.388265746333046
-0.1534081104400346,5.355910267471959
-0.15336496980155317,5.3451251078515964
-0.15332182916307147,5.349439171699741
-0.15327868852459006,5.383951682484901
-0.15323554788610863,5.411993097497843
-0.15319240724762723,5.405522001725625
-0.1531492666091458,5.405522001725625
-0.15310612597066436,5.414150129421915
-0.15306298533218296,5.422778257118205
-0.15301984469370156,5.431406384814496
-0.15297670405522013,5.424935289042278
-0.1529335634167387,5.446505608283003
-0.1528904227782573,5.450819672131147
-0.15284728213977558,5.43572044866264
-0.15280414150129418,5.409836065573771
-0.15276100086281277,5.377480586712683
-0.15271786022433131,5.362381363244176
-0.1526747195858499,5.355910267471959
-0.1526315789473685,5.358067299396031
-0.15258843830888708,5.364538395168249
-0.15254529767040564,5.355910267471959
-0.15250215703192396,5.351596203623814
-0.15245901639344253,5.358067299396031
-0.15241587575496113,5.386108714408973
-0.15237273511647972,5.377480586712683
-0.15232959447799826,5.388265746333046
-0.15228645383951686,5.401207937877481
-0.15224331320103546,5.394736842105263
-0.15220017256255403,5.399050905953408
-0.1521570319240726,5.396893874029336
-0.1521138912855912,5.388265746333046
-0.1520707506471098,5.392579810181191
-0.15202761000862836,5.394736842105263
-0.15198446937014667,5.431406384814496
-0.15194132873166522,5.442191544434857
-0.1518981880931838,5.468075927523728
-0.1518550474547024,5.4788610871440895
-0.15181190681622098,5.498274374460742
-0.15176876617773957,5.500431406384815
-0.15172562553925814,5.493960310612597
-0.15168248490077643,5.506902502157032
