Time [s],Keyhole depth [mm]
-0.31880931837791193,5.012942191544435
-0.31876617773943056,5.056082830025884
-0.3187230371009491,5.056082830025884
-0.3186798964624676,5.05176876617774
-0.318636755823986,4.993528904227783
-0.31859361518550466,4.984900776531493
-0.3185504745470233,4.984900776531493
-0.31850733390854175,5.006471095772217
-0.3184641932700603,4.971958584987058
-0.3184210526315789,4.965487489214841
-0.3183779119930975,4.948231233822261
-0.3183347713546161,4.959016393442624
-0.31829163071613464,4.987057808455566
-0.3182484900776531,4.98274374460742
-0.31820534943917156,5.047454702329595
-0.3181622088006901,5.043140638481449
-0.3181190681622087,5.062553925798102
-0.31807592752372726,4.969801553062985
-0.31803278688524583,4.965487489214841
-0.3179896462467643,4.98274374460742
-0.31794650560828286,4.965487489214841
-0.31790336496980165,4.950388265746333
-0.31786022433132005,5.0107851596203625
-0.3178170836928386,5.002157031924073
-0.317773943054357,4.969801553062985
-0.31773080241587565,5.023727351164798
-0.31768766177739405,5.038826574633305
-0.31764452113891267,4.984900776531493
-0.3176013805004314,5.015099223468507
-0.31755823986195,4.959016393442624
-0.3175150992234686,4.935289042277826
-0.31747195858498684,4.952545297670405
-0.31742881794650557,5.01725625539258
-0.31738567730802414,5.045297670405522
-0.3173425366695426,4.99137187230371
-0.31729939603106116,4.956859361518551
-0.31725625539257973,4.99137187230371
-0.31721311475409836,4.99137187230371
-0.3171699741156169,5.006471095772217
-0.31712683347713555,5.012942191544435
-0.31708369283865406,4.918032786885246
-0.3170405522001724,4.870578084555651
-0.3169974115616909,4.831751509922347
-0.31695427092320955,4.814495254529767
-0.3169111302847281,4.810181190681623
-0.3168679896462467,4.777825711820535
-0.3168248490077653,4.827437446074202
-0.3167817083692839,4.820966350301984
-0.3167385677308025,4.842536669542709
-0.316695427092321,4.879206212251941
-0.31665228645383947,4.859792924935289
-0.31660914581535793,4.874892148403797
-0.3165660051768765,4.8856773080241584
-0.31652286453839507,4.851164797238999
-0.3164797238999137,4.849007765314926
-0.31643658326143226,4.812338222605694
-0.316393442622951,4.829594477998275
-0.3163503019844693,4.881363244176014
-0.31630716134598785,4.879206212251941
-0.3162640207075064,4.8921484037963765
-0.316220880069025,4.902933563416739
-0.31617773943054345,4.879206212251941
-0.31613459879206185,4.842536669542709
-0.3160914581535805,4.855478861087144
-0.3160483175150992,4.866264020707507
-0.3160051768766178,4.859792924935289
-0.3159620362381364,4.894305435720449
-0.3159188955996548,4.8921484037963765
-0.31587575496117326,4.889991371872304
-0.31583261432269194,4.913718723037101
-0.31578947368421056,4.954702329594478
-0.31574633304572897,4.961173425366695
-0.3157031924072476,4.943917169974116
-0.31566005176876616,4.930974978429681
-0.3156169111302847,4.926660914581536
-0.31557377049180335,4.894305435720449
-0.31553062985332175,4.870578084555651
-0.3154874892148405,4.898619499568594
-0.3154443485763587,4.926660914581536
-0.31540120793787735,4.937446074201898
-0.3153580672993959,4.950388265746333
-0.31531492666091454,4.918032786885246
-0.3152717860224331,4.887834339948231
-0.3152286453839517,4.933132010353753
-0.3151855047454703,4.868421052631579
-0.3151423641069887,4.855478861087144
-0.31509922346850744,4.864106988783434
-0.31505608283002573,4.911561691113029
-0.3150129421915443,4.943917169974116
-0.31496980155306287,4.943917169974116
-0.3149266609145815,4.98274374460742
-0.31488352027610006,4.954702329594478
-0.3148403796376188,5.002157031924073
-0.31479723899913725,4.995685936151856
-0.31475409836065554,5.002157031924073
-0.3147109577221742,4.926660914581536
-0.31466781708369296,4.963330457290768
-0.31462467644521125,4.978429680759275
-0.3145815358067298,4.965487489214841
-0.31453839516824855,4.913718723037101
-0.31449525452976684,4.928817946505609
-0.31445211389128547,4.937446074201898
-0.3144089732528042,4.915875754961173
-0.31436583261432266,4.969801553062985
-0.3143226919758412,5.012942191544435
-0.31427955133735974,5.036669542709232
-0.3142364106988781,4.99137187230371
-0.31419327006039677,4.971958584987058
-0.3141501294219154,4.943917169974116
-0.31410698878343396,4.920189818809319
-0.3140638481449524,4.909404659188956
-0.31402070750647115,4.913718723037101
-0.31397756686798967,4.902933563416739
-0.3139344262295083,4.902933563416739
-0.3138912855910267,4.844693701466782
-0.31384814495254515,4.874892148403797
-0.3138050043140637,4.8252804141501295
-0.31376186367558234,4.833908541846419
-0.3137187230371009,4.861949956859362
-0.31367558239861953,4.8403796376186365
-0.3136324417601381,4.820966350301984
-0.3135893011216566,4.913718723037101
-0.3135461604831751,4.900776531492666
-0.313503019844694,4.950388265746333
-0.3134598792062121,4.946074201898188
-0.31341673856773067,4.918032786885246
-0.3133735979292493,4.8856773080241584
-0.31333045729076786,4.846850733390855
-0.3132873166522865,4.879206212251941
-0.31324417601380505,4.965487489214841
-0.31320103537532357,5.012942191544435
-0.3131578947368419,5.023727351164798
-0.3131147540983605,4.933132010353753
-0.31307161345987905,4.930974978429681
-0.3130284728213977,4.950388265746333
-0.3129853321829164,4.961173425366695
-0.3129421915444348,4.961173425366695
-0.31289905090595327,4.967644521138913
-0.312855910267472,4.978429680759275
-0.3128127696289905,5.049611734253667
-0.312769628990509,5.066867989646247
-0.3127264883520276,5.064710957722174
-0.31268334771354617,5.045297670405522
-0.31264020707506446,5.045297670405522
-0.312597066436583,5.030198446937015
-0.31255392579810176,4.946074201898188
-0.3125107851596204,4.935289042277826
-0.3124676445211388,4.9741156169111305
-0.3124245038826575,5.049611734253667
-0.3123813632441759,5.038826574633305
-0.31233822260569466,5.030198446937015
-0.31229508196721295,4.956859361518551
-0.3122519413287316,4.952545297670405
-0.31220880069025014,4.928817946505609
-0.3121656600517687,4.9741156169111305
-0.31212251941328734,4.954702329594478
-0.3120793787748059,4.987057808455566
-0.3120362381363245,4.976272648835203
-0.31199309749784276,4.969801553062985
-0.3119499568593615,4.956859361518551
-0.3119068162208799,4.935289042277826
-0.3118636755823985,4.965487489214841
-0.3118205349439171,4.956859361518551
-0.31177739430543566,4.98274374460742
-0.3117342536669543,4.922346850733391
-0.31169111302847285,4.965487489214841
-0.31164797238999153,4.933132010353753
-0.31160483175150977,4.930974978429681
-0.3115616911130283,4.905090595340811
-0.31151855047454685,4.887834339948231
-0.3114754098360655,4.868421052631579
-0.31143226919758404,4.868421052631579
-0.3113891285591026,4.894305435720449
-0.31134598792062124,4.855478861087144
-0.3113028472821397,4.859792924935289
-0.3112597066436584,4.877049180327869
-0.3112165660051767,4.8037100949094045
-0.3111734253666954,4.905090595340811
-0.31113028472821397,4.928817946505609
-0.3110871440897324,4.935289042277826
-0.31104400345125083,4.905090595340811
-0.3110008628127696,4.859792924935289
-0.3109577221742882,4.870578084555651
-0.31091458153580664,4.889991371872304
-0.3108714408973252,4.987057808455566
-0.3108283002588437,4.943917169974116
-0.3107851596203621,4.922346850733391
-0.31074201898188064,4.926660914581536
-0.3106988783433994,4.922346850733391
-0.31065573770491794,4.935289042277826
-0.31061259706643657,4.946074201898188
-0.31056945642795514,4.971958584987058
-0.3105263157894737,4.969801553062985
-0.3104831751509923,4.969801553062985
-0.3104400345125107,4.969801553062985
-0.3103968938740293,4.937446074201898
-0.3103537532355477,4.918032786885246
-0.3103106125970663,4.937446074201898
-0.3102674719585849,4.915875754961173
-0.3102243313201035,4.909404659188956
-0.3101811906816221,4.935289042277826
-0.31013805004314066,4.959016393442624
-0.3100949094046594,4.950388265746333
-0.3100517687661776,4.872735116479724
-0.31000862812769625,4.864106988783434
-0.30996548748921465,4.887834339948231
-0.3099223468507333,4.849007765314926
-0.30987920621225185,4.857635893011216
-0.30983606557377047,4.814495254529767
-0.3097929249352892,4.836065573770492
-0.3097497842968076,4.877049180327869
-0.30970664365832606,4.831751509922347
-0.3096635030198446,4.80802415875755
-0.3096203623813632,4.842536669542709
-0.30957722174288166,4.889991371872304
-0.3095340811044002,4.8921484037963765
-0.3094909404659188,4.851164797238999
-0.30944779982743725,4.779982743744608
-0.309404659188956,4.8037100949094045
-0.30936151855047456,4.7886108714408975
-0.309318377911993,4.805867126833477
-0.3092752372735116,4.833908541846419
-0.30923209663503015,4.80802415875755
-0.3091889559965487,4.715271786022433
-0.3091458153580672,4.8403796376186365
-0.30910267471958575,4.8856773080241584
-0.30905953408110437,4.879206212251941
-0.30901639344262294,4.864106988783434
-0.30897325280414156,4.864106988783434
-0.3089301121656601,4.866264020707507
-0.30888697152717853,4.836065573770492
-0.3088438308886971,4.889991371872304
-0.30880069025021567,4.948231233822261
-0.30875754961173413,4.969801553062985
-0.3087144089732527,5.019413287316652
-0.3086712683347713,5.066867989646247
-0.3086281276962899,5.06902502157032
-0.30858498705780846,5.036669542709232
-0.308541846419327,5.103537532355479
-0.3084987057808455,5.112165660051769
-0.30845556514236405,5.153149266609146
-0.3084124245038826,5.155306298533218
-0.3083692838654011,5.1143226919758416
-0.30832614322691965,5.097066436583262
-0.30828300258843827,5.084124245038827
-0.308239861949957,5.056082830025884
-0.30819672131147546,5.053925798101812
-0.308153580672994,5.058239861949957
-0.3081104400345123,5.06039689387403
-0.30806729939603084,4.978429680759275
-0.30802415875754946,4.961173425366695
-0.3079810181190682,4.952545297670405
-0.30793787748058676,5.012942191544435
-0.3078947368421052,5.0
-0.3078515962036237,5.0258843830888695
-0.30780845556514236,4.941760138050043
-0.3077653149266609,4.952545297670405
-0.3077221742881794,4.933132010353753
-0.30767903364969795,5.006471095772217
-0.3076358930112165,4.971958584987058
-0.30759275237273515,4.995685936151856
-0.3075496117342536,5.015099223468507
-0.30750647109577217,4.971958584987058
-0.30746333045729074,4.9741156169111305
-0.3074201898188092,5.0258843830888695
-0.3073770491803279,5.043140638481449
-0.30733390854184633,5.023727351164798
-0.3072907679033649,5.049611734253667
-0.3072476272648835,4.9892148403796375
-0.30720448662640193,4.9741156169111305
-0.30716134598792055,4.946074201898188
-0.3071182053494391,5.040983606557377
-0.3070750647109577,4.943917169974116
-0.30703192407247626,5.006471095772217
-0.3069887834339948,5.058239861949957
-0.30694564279551345,4.99137187230371
-0.30690250215703185,4.965487489214841
-0.3068593615185505,4.894305435720449
-0.3068162208800689,4.907247627264884
-0.3067730802415878,4.879206212251941
-0.30672993960310607,4.887834339948231
-0.30668679896462464,4.9892148403796375
-0.30664365832614326,5.056082830025884
-0.3066005176876618,5.107851596203624
-0.3065573770491804,5.120793787748059
-0.30651423641069864,5.028041415012942
-0.30647109577221726,5.015099223468507
-0.30642795513373583,5.032355478861088
-0.30638481449525456,5.06902502157032
-0.306341673856773,5.112165660051769
-0.3062985332182916,5.120793787748059
-0.30625539257981016,5.1143226919758416
-0.30621225194132873,5.084124245038827
-0.30616911130284735,5.081967213114754
-0.30612597066436575,5.131578947368421
-0.3060828300258844,5.105694564279552
-0.3060396893874028,5.036669542709232
-0.30599654874892124,5.120793787748059
-0.30595340811044,5.125107851596204
-0.30591026747195854,5.103537532355479
-0.30586712683347717,5.148835202761001
-0.3058239861949956,5.071182053494391
-0.3057808455565143,5.047454702329595
-0.3057377049180327,5.0776531492666095
-0.30569456427955133,5.056082830025884
-0.30565142364106973,5.129421915444349
-0.30560828300258835,5.118636755823986
-0.3055651423641069,5.05176876617774
-0.30552200172562555,4.965487489214841
-0.30547886108714406,4.987057808455566
-0.30543572044866263,5.002157031924073
-0.30539257981018125,4.952545297670405
-0.30534943917169965,4.997842968075927
-0.3053062985332183,4.978429680759275
-0.3052631578947367,4.997842968075927
-0.3052200172562553,4.997842968075927
-0.3051768766177739,5.0107851596203625
-0.3051337359792925,5.028041415012942
-0.30509059534081107,5.019413287316652
-0.3050474547023295,5.00862812769629
-0.3050043140638482,5.073339085418464
-0.3049611734253666,5.066867989646247
-0.30491803278688523,5.01725625539258
-0.30487489214840363,4.987057808455566
-0.30483175150992226,4.978429680759275
-0.3047886108714408,4.9741156169111305
-0.30474547023295945,4.969801553062985
-0.30470232959447796,4.984900776531493
-0.30465918895599653,4.937446074201898
-0.30461604831751515,4.941760138050043
-0.30457290767903356,4.8856773080241584
-0.3045297670405522,4.913718723037101
-0.3044866264020706,4.928817946505609
-0.3044434857635892,5.002157031924073
-0.3044003451251078,4.987057808455566
-0.3043572044866264,4.959016393442624
-0.30431406384814497,4.959016393442624
-0.3042709232096635,4.918032786885246
-0.30422778257118194,4.879206212251941
-0.3041846419327005,4.846850733390855
-0.30414150129421913,4.78213977566868
-0.3040983606557376,4.868421052631579
-0.30405522001725616,4.924503882657463
-0.3040120793787747,5.0
-0.30396893874029335,5.015099223468507
-0.30392579810181186,5.019413287316652
-0.30388265746333043,4.993528904227783
-0.30383951682484905,4.9892148403796375
-0.3037963761863675,5.00862812769629
-0.3037532355478861,5.0258843830888695
-0.30371009490940454,5.064710957722174
-0.3036669542709231,5.056082830025884
-0.3036238136324417,5.028041415012942
-0.3035806729939603,5.015099223468507
-0.30353753235547887,4.952545297670405
-0.3034943917169973,4.933132010353753
-0.30345125107851584,4.939603106125971
-0.30340811044003446,4.950388265746333
-0.3033649698015532,4.946074201898188
-0.3033218291630716,5.0
-0.30327868852459006,5.01725625539258
-0.3032355478861086,4.995685936151856
-0.30319240724762725,5.002157031924073
-0.30314926660914576,4.922346850733391
-0.3031061259706644,4.879206212251941
-0.30306298533218295,4.874892148403797
-0.30301984469370125,4.874892148403797
-0.3029767040552198,4.918032786885246
-0.30293356341673855,4.941760138050043
-0.302890422778257,4.933132010353753
-0.3028472821397756,4.939603106125971
-0.3028041415012942,5.0258843830888695
-0.30276100086281277,5.036669542709232
-0.30271786022433134,5.0107851596203625
-0.3026747195858499,5.023727351164798
-0.30263157894736836,5.034512510785159
-0.30258843830888676,5.00862812769629
-0.3025452976704054,5.006471095772217
-0.3025021570319241,5.00862812769629
-0.3024590163934425,5.015099223468507
-0.30241587575496115,5.05176876617774
-0.30237273511647966,5.05176876617774
-0.3023295944779983,5.049611734253667
-0.30228645383951686,5.079810181190681
-0.3022433132010354,5.040983606557377
-0.3022001725625539,5.094909404659189
-0.30215703192407234,5.103537532355479
-0.3021138912855909,5.081967213114754
-0.3020707506471095,5.056082830025884
-0.3020276100086281,5.049611734253667
-0.30198446937014667,5.019413287316652
-0.3019413287316651,4.9892148403796375
-0.30189818809318364,4.965487489214841
-0.3018550474547024,4.99137187230371
-0.30181190681622083,4.961173425366695
-0.3017687661777394,4.930974978429681
-0.30172562553925786,4.920189818809319
-0.3016824849007765,4.943917169974116
-0.3016393442622949,5.0
-0.3015962036238135,5.023727351164798
